# BLASTP 2.16.0+
# Query: KAL2775952.1_[Daubentonia_madagascariensis] dual specificity protein phosphatase 6 isoform b
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_032730081.1_[Lontra_canadensis]	XP_025257114.1_[Theropithecus_gelada]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_031792215.1_[Piliocolobus_tephrosceles]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_011939641.1_[Cercocebus_atys]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_011844290.1_[Mandrillus_leucophaeus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_011788879.1_[Colobus_angolensis_palliatus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_007449178.1_[Lipotes_vexillifer]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_006889562.1_[Elephantulus_edwardii]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	NP_073143.2_[Homo_sapiens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	KAL2775952.1_[Daubentonia_madagascariensis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_032730081.1_[Lontra_canadensis]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.574	235	1	0	1	235	1	235	0.0	487
XP_032730081.1_[Lontra_canadensis]	XP_071465757.1_[Marmota_flaviventris]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_032730081.1_[Lontra_canadensis]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_032730081.1_[Lontra_canadensis]	XP_048660158.1_[Marmota_marmota_marmota]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_032730081.1_[Lontra_canadensis]	XP_058936148.1_[Kogia_breviceps]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_059968214.1_[Mesoplodon_densirostris]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_007103404.1_[Physeter_macrocephalus]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_068826546.1_[Capricornis_sumatraensis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_044797778.1_[Bubalus_bubalis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_027822994.1_[Ovis_aries]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_064139826.1_[Loxodonta_africana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_012877348.1_[Dipodomys_ordii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_036859901.1_[Manis_javanica]	99.574	235	1	0	1	235	1	235	3.10e-180	486
XP_032730081.1_[Lontra_canadensis]	XP_045728835.1_[Mirounga_angustirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_034843759.1_[Mirounga_leonina]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_027449444.1_[Zalophus_californianus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_073756633.1_[Callorhinus_ursinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_044770678.1_[Neomonachus_schauinslandi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_004414902.1_[Odobenus_rosmarus_divergens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_032730081.1_[Lontra_canadensis]	XP_060981586.1_[Dama_dama]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_032730081.1_[Lontra_canadensis]	XP_006870771.1_[Chrysochloris_asiatica]	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_032730081.1_[Lontra_canadensis]	XP_070265707.1_[Myotis_yumanensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_032730081.1_[Lontra_canadensis]	XP_005886343.1_[Myotis_brandtii]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_032730081.1_[Lontra_canadensis]	XP_006084068.1_[Myotis_lucifugus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_032730081.1_[Lontra_canadensis]	XP_036745972.1_[Manis_pentadactyla]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_032730081.1_[Lontra_canadensis]	XP_027630129.1_[Tupaia_chinensis]	99.149	235	2	0	1	235	1	235	2.24e-179	483
XP_032730081.1_[Lontra_canadensis]	XP_036312311.1_[Pipistrellus_kuhlii]	98.723	235	3	0	1	235	1	235	3.92e-179	483
XP_032730081.1_[Lontra_canadensis]	XP_021561738.1_[Carlito_syrichta]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_032730081.1_[Lontra_canadensis]	XP_027249942.1_[Cricetulus_griseus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_021498886.1_[Meriones_unguiculatus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_037052690.1_[Peromyscus_leucopus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_059539734.1_[Myotis_daubentonii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_036154664.1_[Myotis_myotis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_015426629.1_[Myotis_davidii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_040836980.1_[Ochotona_curzoniae]	98.723	235	3	0	1	235	1	235	9.52e-179	482
XP_032730081.1_[Lontra_canadensis]	XP_063111352.1_[Cavia_porcellus]	98.298	235	4	0	1	235	1	235	1.41e-178	481
XP_032730081.1_[Lontra_canadensis]	XP_047720909.1_[Prionailurus_viverrinus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_032730081.1_[Lontra_canadensis]	XP_025782507.1_[Puma_concolor]	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_032730081.1_[Lontra_canadensis]	XP_004384246.1_[Trichechus_manatus_latirostris]	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_032730081.1_[Lontra_canadensis]	XP_075810345.1_[Microtus_pennsylvanicus]	98.298	235	4	0	1	235	1	235	3.79e-178	480
XP_032730081.1_[Lontra_canadensis]	XP_038934180.1_[Rattus_norvegicus]	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_032730081.1_[Lontra_canadensis]	XP_036011858.1_[Mus_musculus]	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_032730081.1_[Lontra_canadensis]	XP_044533172.1_[Gracilinanus_agilis]	94.043	235	14	0	1	235	1	235	1.92e-172	466
# BLASTP 2.16.0+
# Query: XP_004312015.1_[Tursiops_truncatus] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_004312015.1_[Tursiops_truncatus]	XP_065743622.1_[Phocoena_phocoena]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_007165977.1_[Balaenoptera_acutorostrata]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_059881321.1_[Delphinus_delphis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_060021036.1_[Lagenorhynchus_albirostris]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_004285157.1_[Orcinus_orca]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_069347366.1_[Eulemur_rufifrons]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_067553616.1_[Pseudorca_crassidens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_055093341.1_[Symphalangus_syndactylus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_068417992.1_[Eschrichtius_robustus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_050604524.1_[Macaca_thibetana_thibetana]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_004312015.1_[Tursiops_truncatus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_032730081.1_[Lontra_canadensis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_036722994.1_[Balaenoptera_musculus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_032202703.1_[Mustela_erminea]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_032026778.1_[Hylobates_moloch]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_033077004.1_[Trachypithecus_francoisi]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_021778439.1_[Papio_anubis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_032500229.1_[Phocoena_sinus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_030795637.1_[Rhinopithecus_roxellana]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_003259678.1_[Nomascus_leucogenys]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_026962958.1_[Sagmatias_obliquidens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_025257114.1_[Theropithecus_gelada]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_031792215.1_[Piliocolobus_tephrosceles]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_011939641.1_[Cercocebus_atys]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_011844290.1_[Mandrillus_leucophaeus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_011788879.1_[Colobus_angolensis_palliatus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_007449178.1_[Lipotes_vexillifer]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_006889562.1_[Elephantulus_edwardii]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	NP_073143.2_[Homo_sapiens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	KAL2775952.1_[Daubentonia_madagascariensis]	100.000	235	0	0	1	235	1	235	0.0	488
XP_004312015.1_[Tursiops_truncatus]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.574	235	1	0	1	235	1	235	0.0	487
XP_004312015.1_[Tursiops_truncatus]	XP_071465757.1_[Marmota_flaviventris]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_004312015.1_[Tursiops_truncatus]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_004312015.1_[Tursiops_truncatus]	XP_048660158.1_[Marmota_marmota_marmota]	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_004312015.1_[Tursiops_truncatus]	XP_058936148.1_[Kogia_breviceps]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_059968214.1_[Mesoplodon_densirostris]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_007103404.1_[Physeter_macrocephalus]	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_068826546.1_[Capricornis_sumatraensis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_044797778.1_[Bubalus_bubalis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_027822994.1_[Ovis_aries]	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_064139826.1_[Loxodonta_africana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_012877348.1_[Dipodomys_ordii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_036859901.1_[Manis_javanica]	99.574	235	1	0	1	235	1	235	3.10e-180	486
XP_004312015.1_[Tursiops_truncatus]	XP_045728835.1_[Mirounga_angustirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_034843759.1_[Mirounga_leonina]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_027449444.1_[Zalophus_californianus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_073756633.1_[Callorhinus_ursinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_044770678.1_[Neomonachus_schauinslandi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_004414902.1_[Odobenus_rosmarus_divergens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_004312015.1_[Tursiops_truncatus]	XP_060981586.1_[Dama_dama]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_004312015.1_[Tursiops_truncatus]	XP_006870771.1_[Chrysochloris_asiatica]	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_004312015.1_[Tursiops_truncatus]	XP_070265707.1_[Myotis_yumanensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_004312015.1_[Tursiops_truncatus]	XP_005886343.1_[Myotis_brandtii]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_004312015.1_[Tursiops_truncatus]	XP_006084068.1_[Myotis_lucifugus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_004312015.1_[Tursiops_truncatus]	XP_036745972.1_[Manis_pentadactyla]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_004312015.1_[Tursiops_truncatus]	XP_027630129.1_[Tupaia_chinensis]	99.149	235	2	0	1	235	1	235	2.24e-179	483
XP_004312015.1_[Tursiops_truncatus]	XP_036312311.1_[Pipistrellus_kuhlii]	98.723	235	3	0	1	235	1	235	3.92e-179	483
XP_004312015.1_[Tursiops_truncatus]	XP_021561738.1_[Carlito_syrichta]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_004312015.1_[Tursiops_truncatus]	XP_027249942.1_[Cricetulus_griseus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_021498886.1_[Meriones_unguiculatus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_037052690.1_[Peromyscus_leucopus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_059539734.1_[Myotis_daubentonii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_036154664.1_[Myotis_myotis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_015426629.1_[Myotis_davidii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_040836980.1_[Ochotona_curzoniae]	98.723	235	3	0	1	235	1	235	9.52e-179	482
XP_004312015.1_[Tursiops_truncatus]	XP_063111352.1_[Cavia_porcellus]	98.298	235	4	0	1	235	1	235	1.41e-178	481
XP_004312015.1_[Tursiops_truncatus]	XP_047720909.1_[Prionailurus_viverrinus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_004312015.1_[Tursiops_truncatus]	XP_025782507.1_[Puma_concolor]	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_004312015.1_[Tursiops_truncatus]	XP_004384246.1_[Trichechus_manatus_latirostris]	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004312015.1_[Tursiops_truncatus]	XP_075810345.1_[Microtus_pennsylvanicus]	98.298	235	4	0	1	235	1	235	3.79e-178	480
XP_004312015.1_[Tursiops_truncatus]	XP_038934180.1_[Rattus_norvegicus]	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_004312015.1_[Tursiops_truncatus]	XP_036011858.1_[Mus_musculus]	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_004312015.1_[Tursiops_truncatus]	XP_044533172.1_[Gracilinanus_agilis]	94.043	235	14	0	1	235	1	235	1.92e-172	466
# BLASTP 2.16.0+
# Query: XP_034843759.1_[Mirounga_leonina] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_034843759.1_[Mirounga_leonina]	XP_045728835.1_[Mirounga_angustirostris]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_034843759.1_[Mirounga_leonina]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_027449444.1_[Zalophus_californianus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_073756633.1_[Callorhinus_ursinus]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_044770678.1_[Neomonachus_schauinslandi]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_004414902.1_[Odobenus_rosmarus_divergens]	100.000	235	0	0	1	235	1	235	0.0	488
XP_034843759.1_[Mirounga_leonina]	XP_065743622.1_[Phocoena_phocoena]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_059881321.1_[Delphinus_delphis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_004285157.1_[Orcinus_orca]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_069347366.1_[Eulemur_rufifrons]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_067553616.1_[Pseudorca_crassidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_055093341.1_[Symphalangus_syndactylus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_068417992.1_[Eschrichtius_robustus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_004312015.1_[Tursiops_truncatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_032730081.1_[Lontra_canadensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_036722994.1_[Balaenoptera_musculus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_032202703.1_[Mustela_erminea]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_032026778.1_[Hylobates_moloch]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_033077004.1_[Trachypithecus_francoisi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_021778439.1_[Papio_anubis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_032500229.1_[Phocoena_sinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_030795637.1_[Rhinopithecus_roxellana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_003259678.1_[Nomascus_leucogenys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_026962958.1_[Sagmatias_obliquidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_025257114.1_[Theropithecus_gelada]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_011939641.1_[Cercocebus_atys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_011844290.1_[Mandrillus_leucophaeus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_007449178.1_[Lipotes_vexillifer]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_006889562.1_[Elephantulus_edwardii]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	NP_073143.2_[Homo_sapiens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	KAL2775952.1_[Daubentonia_madagascariensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_034843759.1_[Mirounga_leonina]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_058936148.1_[Kogia_breviceps]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_059968214.1_[Mesoplodon_densirostris]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_007103404.1_[Physeter_macrocephalus]	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_068826546.1_[Capricornis_sumatraensis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_044797778.1_[Bubalus_bubalis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_027822994.1_[Ovis_aries]	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_034843759.1_[Mirounga_leonina]	XP_071465757.1_[Marmota_flaviventris]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_048660158.1_[Marmota_marmota_marmota]	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_064139826.1_[Loxodonta_africana]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_012877348.1_[Dipodomys_ordii]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_036859901.1_[Manis_javanica]	99.149	235	2	0	1	235	1	235	3.92e-179	483
XP_034843759.1_[Mirounga_leonina]	XP_060981586.1_[Dama_dama]	98.723	235	3	0	1	235	1	235	1.51e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_006870771.1_[Chrysochloris_asiatica]	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_070265707.1_[Myotis_yumanensis]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_005886343.1_[Myotis_brandtii]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_006084068.1_[Myotis_lucifugus]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_036745972.1_[Manis_pentadactyla]	98.723	235	3	0	1	235	1	235	3.22e-178	481
XP_034843759.1_[Mirounga_leonina]	XP_027630129.1_[Tupaia_chinensis]	98.723	235	3	0	1	235	1	235	4.94e-178	480
XP_034843759.1_[Mirounga_leonina]	XP_021561738.1_[Carlito_syrichta]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_034843759.1_[Mirounga_leonina]	XP_036312311.1_[Pipistrellus_kuhlii]	98.298	235	4	0	1	235	1	235	7.58e-178	479
XP_034843759.1_[Mirounga_leonina]	XP_040836980.1_[Ochotona_curzoniae]	98.298	235	4	0	1	235	1	235	9.64e-178	479
XP_034843759.1_[Mirounga_leonina]	XP_021498886.1_[Meriones_unguiculatus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_034843759.1_[Mirounga_leonina]	XP_037052690.1_[Peromyscus_leucopus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_034843759.1_[Mirounga_leonina]	XP_027249942.1_[Cricetulus_griseus]	98.298	235	4	0	1	235	1	235	1.24e-177	479
XP_034843759.1_[Mirounga_leonina]	XP_059539734.1_[Myotis_daubentonii]	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_034843759.1_[Mirounga_leonina]	XP_036154664.1_[Myotis_myotis]	98.298	235	4	0	1	235	1	235	1.30e-177	479
